0.000000000000000000e+00;4.900000000000000000e+01;1.260000000000000000e+02;2.020000000000000000e+02;2.790000000000000000e+02;3.700000000000000000e+02;5.030000000000000000e+02;1.000000000000000000e+03
9.050000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;9.999999999745640133e-01;9.997633419336245941e-01;9.878580273742354478e-01;9.446224320090267357e-01;7.434752885181225013e-01
9.150000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;9.999999999936993733e-01;9.998468704851538602e-01;9.890754702688879796e-01;9.474550401320498416e-01;7.466177856025288939e-01
9.250000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;9.999999999985130783e-01;9.999042902989094816e-01;9.902352372953585613e-01;9.501891702409179796e-01;7.497242631712200955e-01
9.350000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;9.999999999996700417e-01;9.999422951779413093e-01;9.913362567364701894e-01;9.528319544520945650e-01;7.527937963083785045e-01
9.450000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;9.999999999999306111e-01;9.999664773837536602e-01;9.923754360362140314e-01;9.553774605046129187e-01;7.558252450111702103e-01
9.550000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;9.999999999999866773e-01;9.999812523599420633e-01;9.933456155026103573e-01;9.578160673230614597e-01;7.588169070351132861e-01
9.650000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;9.999999999999978906e-01;9.999899140435909439e-01;9.942408085634515391e-01;9.601392026910005040e-01;7.617650594657888741e-01
9.750000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.999947825318368233e-01;9.950535596869843902e-01;9.623366568954949685e-01;7.646661826696106168e-01
9.850000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999974066425019181e-01;9.957829134338030963e-01;9.644070820123343823e-01;7.675158675931019747e-01
9.950000000000000000e+01;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999987582833494981e-01;9.964226954303584405e-01;9.663428737162490512e-01;7.703108381299311747e-01
1.005000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999994314708290366e-01;9.969941196734820599e-01;9.681755502352829001e-01;7.730455197647060350e-01
1.015000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999997499320473215e-01;9.975006703743254377e-01;9.699298056286572711e-01;7.757255996227665484e-01
1.025000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999998891540983204e-01;9.979284509240645695e-01;9.715934826163873383e-01;7.783720620527865286e-01
1.035000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999540346686810e-01;9.982987135004681711e-01;9.731881908458542840e-01;7.809856509274456515e-01
1.045000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999812458242321e-01;9.986162915844885024e-01;9.747233235010664965e-01;7.835698043665911827e-01
1.055000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999926980940312e-01;9.988887426169106298e-01;9.762077253695247148e-01;7.861295973483458654e-01
1.065000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999972331344855e-01;9.991209855011230490e-01;9.776457323662414156e-01;7.886690799715578848e-01
1.075000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999989920684840e-01;9.993169149011514873e-01;9.790380821175342918e-01;7.911913469549003430e-01
1.085000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999996438035943e-01;9.994796805762807823e-01;9.803836650307818923e-01;7.937021844825832284e-01
1.095000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999998785555899e-01;9.996122542890656382e-01;9.816804145919160174e-01;7.962048458815657037e-01
1.105000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999598487843e-01;9.997177475374241507e-01;9.829275462623202619e-01;7.987097099613407192e-01
1.115000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999871598266e-01;9.997995397771276549e-01;9.841248872034437101e-01;8.012292741479342117e-01
1.125000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999960137442e-01;9.998612126569069725e-01;9.852745332342964790e-01;8.037614003797448614e-01
1.135000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999987995158e-01;9.999063843804767426e-01;9.863786273358533530e-01;8.063118466354272096e-01
1.145000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999996480593e-01;9.999384983990119435e-01;9.874407430140370590e-01;8.088840769799344743e-01
1.155000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999998994138e-01;9.999606542271937126e-01;9.884623020221245948e-01;8.114834835219653097e-01
1.165000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999718003e-01;9.999754847915283129e-01;9.894455501571691736e-01;8.141110556413710952e-01
1.175000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999921174e-01;9.999851195823067362e-01;9.903885088484741805e-01;8.167710821144564814e-01
1.185000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999976685e-01;9.999911984486844485e-01;9.912915503423878061e-01;8.194614067976918603e-01
1.195000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999991118e-01;9.999949088236527173e-01;9.921454671179111839e-01;8.221876374329444292e-01
1.205000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999995559e-01;9.999971422763955786e-01;9.929619875632033077e-01;8.249351686204707823e-01
1.215000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999984449648943174e-01;9.937274611152101533e-01;8.277049993903287106e-01
1.225000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999991685466638192e-01;9.944230031909694345e-01;8.305278075142104033e-01
1.235000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999995743012676241e-01;9.950642692021048896e-01;8.333921003152561235e-01
1.245000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999997868086902830e-01;9.956446575361660445e-01;8.362999472978597248e-01
1.255000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999998963905137872e-01;9.961658469923033721e-01;8.392480749129330730e-01
1.265000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999508837659201e-01;9.966306768497783519e-01;8.422347679679048627e-01
1.275000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999773256276203e-01;9.970438634047787962e-01;8.452566185449799097e-01
1.285000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999897879204847e-01;9.974111486490186973e-01;8.483111200207995584e-01
1.295000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999955131557705e-01;9.977384745458297566e-01;8.513927101171681056e-01
1.305000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999980750030604e-01;9.980315349191952734e-01;8.545016677327056387e-01
1.315000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999991932543297e-01;9.982950854110833605e-01;8.576358417475241636e-01
1.325000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999996695242421e-01;9.985329934986983957e-01;8.607852419196103666e-01
1.335000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999998676247781e-01;9.987478570446612913e-01;8.639469002218437277e-01
1.345000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999481291590e-01;9.989415790714323284e-01;8.671168928033694545e-01
1.355000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999801109096e-01;9.991150745547673351e-01;8.702894435304636689e-01
1.365000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999925357486e-01;9.992692282934444448e-01;8.734606023689241994e-01
1.375000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999972573050e-01;9.994042814480964543e-01;8.766242414961223917e-01
1.385000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999990132338e-01;9.995213055534909463e-01;8.797767181483516774e-01
1.395000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999996512789e-01;9.996200154526126980e-01;8.829049642811499510e-01
1.405000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999998805400e-01;9.997044401445723816e-01;8.860178670955750624e-01
1.415000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999630296e-01;9.997752958349671593e-01;8.891174866581198488e-01
1.425000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999888978e-01;9.998311104685819739e-01;8.921913705230141156e-01
1.435000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999965583e-01;9.998758977057790043e-01;8.952433177684268051e-01
1.445000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999987788e-01;9.999104457221338338e-01;8.982687702848292099e-01
1.455000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999994449e-01;9.999366373889002624e-01;9.012629877893516550e-01
1.465000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999560334990201804e-01;9.042235043638157110e-01
1.475000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999700934380474360e-01;9.071452770993780890e-01
1.485000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999800625342546434e-01;9.100263848906686714e-01
1.495000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999869771126658202e-01;9.128594702268524319e-01
1.505000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999916676109709135e-01;9.156505647343798904e-01
1.515000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999947790499572609e-01;9.183977751605237883e-01
1.525000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999967970705155862e-01;9.210868959295003267e-01
1.535000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999980766154227263e-01;9.237182352771672322e-01
1.545000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999988696542171374e-01;9.262908867699308768e-01
1.555000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999993500491314302e-01;9.288022363511441171e-01
1.565000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999996344481215660e-01;9.312540109350999629e-01
1.575000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999997989892338568e-01;9.336435630754018611e-01
1.585000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999998920491530718e-01;9.359745431094642631e-01
1.595000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999434954206512e-01;9.382385987539098027e-01
1.605000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999713970842974e-01;9.404594269218787828e-01
1.615000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999857607854148e-01;9.426415805860848263e-01
1.625000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999928665461724e-01;9.447551519529336916e-01
1.635000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999965745285380e-01;9.468135011581446658e-01
1.645000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999983755850641e-01;9.488135402237735105e-01
1.655000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999992501672486e-01;9.507562760864014528e-01
1.665000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999996603081698e-01;9.526432994115245911e-01
1.675000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999998496186260e-01;9.544761542632261841e-01
1.685000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999347854995e-01;9.562576753543550190e-01
1.695000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999723365729e-01;9.579896390011172214e-01
1.705000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999885128554e-01;9.596766612261902196e-01
1.715000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999953330665e-01;9.613211369047431898e-01
1.725000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999981443732e-01;9.629253733090499257e-01
1.735000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999992780220e-01;9.644938180070650180e-01
1.745000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999997249978e-01;9.660300771820203858e-01
1.755000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999998973044e-01;9.675369432440233952e-01
1.765000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999622524e-01;9.690181766693530818e-01
1.775000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999862332e-01;9.704757001465621480e-01
1.785000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999948930e-01;9.719133250086292586e-01
1.795000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999978906e-01;9.733296128555855020e-01
1.805000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999990008e-01;9.747381665409861062e-01
1.815000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999993339e-01;9.761466153520697020e-01
1.825000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.775396707659957940e-01
1.835000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.789191943805264362e-01
1.845000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.802843334677929787e-01
1.855000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.816345165273006046e-01
1.865000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.829692371264635575e-01
1.875000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.842880381560680236e-01
1.885000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.855905756496812220e-01
1.895000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.868766435090929878e-01
1.905000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.881462404727135995e-01
1.915000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.893994223857495163e-01
1.925000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.906365296270172038e-01
1.935000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.918580073678153752e-01
1.945000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.930642703206796762e-01
1.955000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.942557282367151528e-01
1.965000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.954327691950614065e-01
1.975000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.965956392833710265e-01
1.985000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.977445106736707592e-01
1.995000000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.988792852428652891e-01
2.002500000000000000e+02;9.999999999999992228e-01;1.000000000000000000e+00;1.000000000000000444e+00;9.999999999999996669e-01;9.999999999999995559e-01;9.999999999999994449e-01;9.999999999999993339e-01
